
10000 101 1 1 0 5.0
#82901: (7379)  [7379] Re:: GetIndexMessage Sent to feed_set1008

#82971: (7374)  [7374] Empty ReturnIndexMessage Received from feed_set1115

#82971: (7374)  [7374] Re::: GetIndexMessage Sent to feed_set252
83000 7401 7280 449 561 1092.630598548144

#83131: (7402)  [7402] Re:: GetIndexMessage Sent to feed_set834

#83211: (7404)  [7404] Re:: GetIndexMessage Sent to feed_set484

#83221: (7405)  [7405] Re:: GetIndexMessage Sent to feed_set1372

#83321: (7413)  [7413] Re:: GetIndexMessage Sent to feed_set1318

#83351: (7416)  [7416] Re:: GetIndexMessage Sent to feed_set1199

#83351: (7404)  [7404] Re:: GetIndexMessage Sent to feed_set795

#83361: (7415)  [7415] Re:: GetIndexMessage Sent to feed_set873

#83501: (7435)  [7435] Re:: GetIndexMessage Sent to feed_set576

#83561: (7415)  [7415] Re:: GetIndexMessage Sent to feed_set682

#83581: (2726)  [2726] Empty ReturnIndexMessage Sent

#83581: (2726)  [2726] ReduceSetMessage Sent

#83661: (7435)  [7435] Empty ReturnIndexMessage Received from feed_set576

#83661: (7435)  [7435] Re::: GetIndexMessage Sent to feed_set230

#83671: (7448)  [7448] Re:: GetIndexMessage Sent to feed_set1377

#83701: (7415)  [7415] Re:: GetIndexMessage Sent to feed_set375

#83791: (7462)  [7462] Re:: GetIndexMessage Sent to feed_set1384

#83891: (7472)  [7472] Re:: GetIndexMessage Sent to feed_set1290
84000 7501 7380 451 569 1109.2241588974464

#84001: (7487)  [7487] Re:: GetIndexMessage Sent to feed_set872

#84151: (7490)  [7490] Re:: GetIndexMessage Sent to feed_set1386

#84221: (7509)  [7509] Re:: GetIndexMessage Sent to feed_set766

#84271: (7055)  [7055] Empty ReturnIndexMessage Sent

#84271: (7055)  [7055] ReduceSetMessage Sent

#84351: (7516)  [7516] Empty ReturnIndexMessage Received from feed_set1036

#84351: (7516)  [7516] Re::: GetIndexMessage Sent to feed_set1208

#84371: (7524)  [7524] Re:: GetIndexMessage Sent to feed_set120

#84451: (7526)  [7526] Re:: GetIndexMessage Sent to feed_set1325

#84521: (7529)  [7529] Re:: GetIndexMessage Sent to feed_set1299

#84701: (7557)  [7557] Re:: GetIndexMessage Sent to feed_set1407

#84731: (7500)  [7500] Empty ReturnIndexMessage Sent

#84731: (7500)  [7500] ReduceSetMessage Sent

#84811: (7562)  [7562] Empty ReturnIndexMessage Received from feed_set920

#84811: (7562)  [7562] Re::: GetIndexMessage Sent to feed_set1098

#84861: (7575)  [7575] Re:: GetIndexMessage Sent to feed_set201

#84881: (7571)  [7571] Re:: GetIndexMessage Sent to feed_set1233

#84931: (7570)  [7570] Re:: GetIndexMessage Sent to feed_set1177

#84941: (7577)  [7577] Re:: GetIndexMessage Sent to feed_set559

#84971: (7576)  [7576] Re:: GetIndexMessage Sent to feed_set1072
85000 7601 7475 454 568 1110.8949473403545

#85001: (7571)  [7571] Re:: GetIndexMessage Sent to feed_set1009

#85121: (7591)  [7591] Re:: GetIndexMessage Sent to feed_set1293

#85131: (7570)  [7570] Re:: GetIndexMessage Sent to feed_set1384

#85171: (7606)  [7606] Re:: GetIndexMessage Sent to feed_set318

#85181: (7599)  [7599] Re:: GetIndexMessage Sent to feed_set1330

#85221: (7601)  [7601] Re:: GetIndexMessage Sent to feed_set10

#85291: (7612)  [7612] Re:: GetIndexMessage Sent to feed_set1284

#85301: (3459)  [3459] Empty ReturnIndexMessage Sent

#85301: (3459)  [3459] ReduceSetMessage Sent

#85381: (7621)  [7621] Re:: GetIndexMessage Sent to feed_set1419

#85391: (7618)  [7618] Empty ReturnIndexMessage Received from feed_set1177

#85391: (7618)  [7618] Re::: GetIndexMessage Sent to feed_set1244

#85401: (7627)  [7627] Empty ReturnIndexMessage Received from feed_set1177

#85401: (7627)  [7627] Re::: GetIndexMessage Sent to feed_set1138

#85411: (7612)  [7612] Re:: GetIndexMessage Sent to feed_set1268

#85461: (7629)  [7629] Re:: GetIndexMessage Sent to feed_set439

#85941: (7529)  [7529] Empty ReturnIndexMessage Sent

#85941: (7529)  [7529] ReduceSetMessage Sent

#85981: (7683)  [7683] Re:: GetIndexMessage Sent to feed_set1152
86000 7701 7581 451 563 1117.7354295487437

#86031: (4487)  [4487] Empty ReturnIndexMessage Sent

#86031: (4487)  [4487] ReduceSetMessage Sent

#86031: (7682)  [7682] Empty ReturnIndexMessage Received from feed_set1068

#86031: (7682)  [7682] Re::: GetIndexMessage Sent to feed_set770

#86081: (7689)  [7689] Re:: GetIndexMessage Sent to feed_set701

#86081: (7189)  [7189] Empty ReturnIndexMessage Sent

#86081: (7189)  [7189] ReduceSetMessage Sent

#86111: (7692)  [7692] Empty ReturnIndexMessage Received from feed_set995

#86111: (7692)  [7692] Re::: GetIndexMessage Sent to feed_set1150

#86171: (7696)  [7696] Empty ReturnIndexMessage Received from feed_set504

#86171: (7696)  [7696] Re::: GetIndexMessage Sent to feed_set1093

#86231: (7708)  [7708] Re:: GetIndexMessage Sent to feed_set748

#86241: (7703)  [7703] Re:: GetIndexMessage Sent to feed_set474

#86321: (7708)  [7708] ConnectDMessage Received

#86321: (7708)  [7708] Re ConnectMessage send to 6954

#86431: (7730)  [7730] Re:: GetIndexMessage Sent to feed_set459

#86471: (7724)  [7724] Re:: GetIndexMessage Sent to feed_set1400

#86671: (7754)  [7754] Re:: GetIndexMessage Sent to feed_set1428

#86801: (7767)  [7767] Re:: GetIndexMessage Sent to feed_set1213

#86871: (7774)  [7774] Re:: GetIndexMessage Sent to feed_set1274

#86951: (7780)  [7780] Re:: GetIndexMessage Sent to feed_set1366
87000 7801 7680 455 567 1124.3657966497858

#87051: (7790)  [7790] Re:: GetIndexMessage Sent to feed_set1393

#87051: (7786)  [7786] Re:: GetIndexMessage Sent to feed_set760

#87171: (7794)  [7794] Re:: GetIndexMessage Sent to feed_set52

#87191: (7786)  [7786] Re:: GetIndexMessage Sent to feed_set198

#87201: (7797)  [7797] Re:: GetIndexMessage Sent to feed_set1029

#87231: (7806)  [7806] Re:: GetIndexMessage Sent to feed_set1056

#87281: (7811)  [7811] Re:: GetIndexMessage Sent to feed_set1127

#87441: (7827)  [7827] Re:: GetIndexMessage Sent to feed_set1244

#87521: (7833)  [7833] Re:: GetIndexMessage Sent to feed_set1269

#87571: (7838)  [7838] Re:: GetIndexMessage Sent to feed_set1396

#87601: (7845)  [7845] Re:: GetIndexMessage Sent to feed_set1192

#87611: (7840)  [7840] Re:: GetIndexMessage Sent to feed_set1118

#87651: (7850)  [7850] Re:: GetIndexMessage Sent to feed_set1337

#87681: (7851)  [7851] Re:: GetIndexMessage Sent to feed_set869

#87841: (7865)  [7865] Re:: GetIndexMessage Sent to feed_set1443

#87891: (7868)  [7868] Re:: GetIndexMessage Sent to feed_set804

#87901: (7869)  [7869] Re:: GetIndexMessage Sent to feed_set739

#87991: (1545)  [1545] Empty ReturnIndexMessage Sent

#87991: (1545)  [1545] ReduceSetMessage Sent
88000 7901 7776 450 566 1128.7778489937189

#88041: (7891)  [7891] Empty ReturnIndexMessage Received from feed_set1310

#88041: (7891)  [7891] Re::: GetIndexMessage Sent to feed_set410

#88071: (7896)  [7896] Re:: GetIndexMessage Sent to feed_set647

#88081: (7895)  [7895] Re:: GetIndexMessage Sent to feed_set461

#88091: (7892)  [7892] Re:: GetIndexMessage Sent to feed_set531

#88141: (7897)  [7897] Re:: GetIndexMessage Sent to feed_set1009

#88211: (7904)  [7904] Re:: GetIndexMessage Sent to feed_set293

#88401: (7927)  [7927] Re:: GetIndexMessage Sent to feed_set192

#88591: (7912)  [7912] Empty ReturnIndexMessage Sent

#88591: (7912)  [7912] ReduceSetMessage Sent

#88611: (7941)  [7941] Empty ReturnIndexMessage Received from feed_set1263

#88611: (7941)  [7941] Re::: GetIndexMessage Sent to feed_set83

#88661: (7949)  [7949] Empty ReturnIndexMessage Received from feed_set1263

#88661: (7949)  [7949] Re::: GetIndexMessage Sent to feed_set947

#88751: (7954)  [7954] Re:: GetIndexMessage Sent to feed_set1326

#88821: (7949)  [7949] Re:: GetIndexMessage Sent to feed_set1048

#88841: (7967)  [7967] Re:: GetIndexMessage Sent to feed_set1277

#88901: (7973)  [7973] Re:: GetIndexMessage Sent to feed_set1439

#88911: (7978)  [7978] Re:: GetIndexMessage Sent to feed_set876

#88931: (7974)  [7974] Re:: GetIndexMessage Sent to feed_set1170

#88951: (7941)  [7941] Empty ReturnIndexMessage Sent

#88951: (7941)  [7941] ReduceSetMessage Sent

#88971: (7980)  [7980] Re:: GetIndexMessage Sent to feed_set1364
89000 8001 7876 455 568 1139.6739653208454

#89001: (7949)  [7949] Re:: GetIndexMessage Sent to feed_set1350

#89001: (7985)  [7985] Re:: GetIndexMessage Sent to feed_set173

#89011: (7986)  [7986] Empty ReturnIndexMessage Received from feed_set291

#89011: (7986)  [7986] Re::: GetIndexMessage Sent to feed_set790

#89021: (7989)  [7989] Re:: GetIndexMessage Sent to feed_set1202

#89031: (7974)  [7974] Re:: GetIndexMessage Sent to feed_set285

#89051: (7988)  [7988] Re:: GetIndexMessage Sent to feed_set1196

#89091: (7996)  [7996] Re:: GetIndexMessage Sent to feed_set1395

#89091: (7992)  [7992] Re:: GetIndexMessage Sent to feed_set1328

#89111: (7998)  [7998] Re:: GetIndexMessage Sent to feed_set955

#89151: (7986)  [7986] Re:: GetIndexMessage Sent to feed_set1453

#89211: (8004)  [8004] Re:: GetIndexMessage Sent to feed_set175

#89221: (8007)  [8007] Re:: GetIndexMessage Sent to feed_set1403

#89361: (8021)  [8021] Re:: GetIndexMessage Sent to feed_set1171

#89361: (5695)  [5695] Empty ReturnIndexMessage Sent

#89361: (5695)  [5695] ReduceSetMessage Sent

#89411: (8022)  [8022] Re:: GetIndexMessage Sent to feed_set1039

#89451: (8024)  [8024] Empty ReturnIndexMessage Received from feed_set659

#89451: (8024)  [8024] Re::: GetIndexMessage Sent to feed_set510

#89481: (7972)  [7972] Empty ReturnIndexMessage Sent

#89481: (7972)  [7972] ReduceSetMessage Sent

#89541: (8039)  [8039] Empty ReturnIndexMessage Received from feed_set997

#89541: (8039)  [8039] Re::: GetIndexMessage Sent to feed_set1403

#89551: (8038)  [8038] Re:: GetIndexMessage Sent to feed_set1129

#89631: (8040)  [8040] Re:: GetIndexMessage Sent to feed_set302

#89641: (8049)  [8049] Re:: GetIndexMessage Sent to feed_set1238

#89681: (7485)  [7485] Empty ReturnIndexMessage Sent

#89681: (7485)  [7485] ReduceSetMessage Sent

#89681: (8052)  [8052] Re:: GetIndexMessage Sent to feed_set1224

#89691: (8050)  [8050] Re:: GetIndexMessage Sent to feed_set1344

#89691: (8048)  [8048] Re:: GetIndexMessage Sent to feed_set369

#89741: (8059)  [8059] Empty ReturnIndexMessage Received from feed_set1178

#89741: (8059)  [8059] Re::: GetIndexMessage Sent to feed_set180

#89751: (8054)  [8054] Re:: GetIndexMessage Sent to feed_set320

#89791: (8058)  [8058] Re:: GetIndexMessage Sent to feed_set1398

#89831: (8048)  [8048] Re:: GetIndexMessage Sent to feed_set939

#89851: (8066)  [8066] Re:: GetIndexMessage Sent to feed_set1270

#89931: (8076)  [8076] Re:: GetIndexMessage Sent to feed_set1380
90000 8101 7980 448 553 1153.0704911886014

#90001: (8079)  [8079] Re:: GetIndexMessage Sent to feed_set475

#90091: (5341)  [5341] Empty ReturnIndexMessage Sent

#90091: (5341)  [5341] ReduceSetMessage Sent

#90181: (8079)  [8079] Empty ReturnIndexMessage Received from feed_set475

#90181: (8079)  [8079] Re::: GetIndexMessage Sent to feed_set1195

#90231: (8106)  [8106] Re:: GetIndexMessage Sent to feed_set654

#90301: (8119)  [8119] Re:: GetIndexMessage Sent to feed_set550

#90361: (8079)  [8079] Re:: GetIndexMessage Sent to feed_set1157

#90401: (8123)  [8123] Re:: GetIndexMessage Sent to feed_set668

#90421: (8121)  [8121] Re:: GetIndexMessage Sent to feed_set1339

#90471: (8134)  [8134] Re:: GetIndexMessage Sent to feed_set1244

#90501: (8129)  [8129] Re:: GetIndexMessage Sent to feed_set1344

#90541: (8135)  [8135] Re:: GetIndexMessage Sent to feed_set1354

#90641: (2076)  [2076] Empty ReturnIndexMessage Sent

#90641: (2076)  [2076] ReduceSetMessage Sent

#90651: (8142)  [8142] Re:: GetIndexMessage Sent to feed_set368

#90671: (8152)  [8152] Re:: GetIndexMessage Sent to feed_set1077

#90681: (8147)  [8147] Re:: GetIndexMessage Sent to feed_set450

#90741: (8093)  [8093] Empty ReturnIndexMessage Sent

#90741: (8093)  [8093] ReduceSetMessage Sent

#90741: (8151)  [8151] Empty ReturnIndexMessage Received from feed_set1033

#90741: (8151)  [8151] Re::: GetIndexMessage Sent to feed_set1042

#90791: (8142)  [8142] Re:: GetIndexMessage Sent to feed_set1348

#90811: (8164)  [8164] Empty ReturnIndexMessage Received from feed_set216

#90811: (8164)  [8164] Re::: GetIndexMessage Sent to feed_set1250

#90841: (8163)  [8163] Re:: GetIndexMessage Sent to feed_set300

#90881: (8151)  [8151] Re:: GetIndexMessage Sent to feed_set604

#90901: (8173)  [8173] Re:: GetIndexMessage Sent to feed_set1452

#90971: (8182)  [8182] Re:: GetIndexMessage Sent to feed_set1463

#90981: (8163)  [8163] Re:: GetIndexMessage Sent to feed_set1428
91000 8201 8078 444 549 1167.4931489939513

#91061: (8191)  [8191] Re:: GetIndexMessage Sent to feed_set1370

#91111: (8196)  [8196] Re:: GetIndexMessage Sent to feed_set1102

#91221: (8205)  [8205] Re:: GetIndexMessage Sent to feed_set1019

#91341: (8215)  [8215] Re:: GetIndexMessage Sent to feed_set1407

#91361: (8217)  [8217] Re:: GetIndexMessage Sent to feed_set1218

#91501: (8227)  [8227] Re:: GetIndexMessage Sent to feed_set1265

#91621: (8243)  [8243] Re:: GetIndexMessage Sent to feed_set1290

#91691: (8246)  [8246] Re:: GetIndexMessage Sent to feed_set52

#91731: (8254)  [8254] Re:: GetIndexMessage Sent to feed_set550

#91821: (7263)  [7263] Empty ReturnIndexMessage Sent

#91821: (7263)  [7263] ReduceSetMessage Sent

#91851: (8262)  [8262] Re:: GetIndexMessage Sent to feed_set240

#91891: (8272)  [8272] Empty ReturnIndexMessage Received from feed_set1211

#91891: (8272)  [8272] Re::: GetIndexMessage Sent to feed_set1293

#91891: (8276)  [8276] Re:: GetIndexMessage Sent to feed_set255
92000 8301 8179 443 546 1177.5502987440557

#92121: (2310)  [2310] Empty ReturnIndexMessage Sent

#92121: (2310)  [2310] ReduceSetMessage Sent

#92191: (8302)  [8302] Empty ReturnIndexMessage Received from feed_set942

#92191: (8302)  [8302] Re::: GetIndexMessage Sent to feed_set1300

#92191: (8298)  [8298] Re:: GetIndexMessage Sent to feed_set1336

#92221: (8303)  [8303] Re:: GetIndexMessage Sent to feed_set1278

#92301: (8315)  [8315] Re:: GetIndexMessage Sent to feed_set1325

#92311: (8314)  [8314] Re:: GetIndexMessage Sent to feed_set49

#92341: (8313)  [8313] Re:: GetIndexMessage Sent to feed_set236

#92391: (8302)  [8302] Re:: GetIndexMessage Sent to feed_set1016

#92411: (8328)  [8328] Re:: GetIndexMessage Sent to feed_set640

#92531: (8328)  [8328] Re:: GetIndexMessage Sent to feed_set1469

#92571: (8336)  [8336] Re:: GetIndexMessage Sent to feed_set1480

#92861: (8369)  [8369] Re:: GetIndexMessage Sent to feed_set375

#92941: (8377)  [8377] Re:: GetIndexMessage Sent to feed_set785

#92961: (8381)  [8381] Re:: GetIndexMessage Sent to feed_set1488

#92961: (8373)  [8373] Re:: GetIndexMessage Sent to feed_set1423
93000 8401 8277 448 551 1184.7955667991807

#93061: (1915)  [1915] Empty ReturnIndexMessage Sent

#93061: (1915)  [1915] ReduceSetMessage Sent

#93131: (8396)  [8396] Empty ReturnIndexMessage Received from feed_set948

#93131: (8396)  [8396] Re::: GetIndexMessage Sent to feed_set1368

#93161: (8401)  [8401] Re:: GetIndexMessage Sent to feed_set1292

#93341: (8417)  [8417] Re:: GetIndexMessage Sent to feed_set1385

#93411: (8420)  [8420] Re:: GetIndexMessage Sent to feed_set1157

#93431: (8418)  [8418] Re:: GetIndexMessage Sent to feed_set1350

#93451: (8430)  [8430] Re:: GetIndexMessage Sent to feed_set1101

#93561: (7578)  [7578] Empty ReturnIndexMessage Sent

#93561: (7578)  [7578] ReduceSetMessage Sent

#93621: (8439)  [8439] Re:: GetIndexMessage Sent to feed_set1446

#93641: (8445)  [8445] Empty ReturnIndexMessage Received from feed_set915

#93641: (8445)  [8445] Re::: GetIndexMessage Sent to feed_set668

#93771: (8458)  [8458] Re:: GetIndexMessage Sent to feed_set1333

#93861: (8465)  [8465] Re:: GetIndexMessage Sent to feed_set149
94000 8501 8380 451 555 1197.0816569456017

#94041: (8465)  [8465] Re:: GetIndexMessage Sent to feed_set1367

#94121: (8495)  [8495] Re:: GetIndexMessage Sent to feed_set1145

#94131: (8496)  [8496] Re:: GetIndexMessage Sent to feed_set1220

#94181: (8503)  [8503] Re:: GetIndexMessage Sent to feed_set1127

#94191: (8504)  [8504] Re:: GetIndexMessage Sent to feed_set1504

#94221: (8505)  [8505] Re:: GetIndexMessage Sent to feed_set338

#94251: (8508)  [8508] Re:: GetIndexMessage Sent to feed_set1293

#94431: (8524)  [8524] Re:: GetIndexMessage Sent to feed_set1365

#94501: (8535)  [8535] Re:: GetIndexMessage Sent to feed_set776

#94521: (8539)  [8539] Re:: GetIndexMessage Sent to feed_set1348

#94621: (8224)  [8224] Empty ReturnIndexMessage Sent

#94621: (8224)  [8224] ReduceSetMessage Sent

#94671: (8554)  [8554] Re:: GetIndexMessage Sent to feed_set1454

#94711: (8550)  [8550] Empty ReturnIndexMessage Received from feed_set1027

#94711: (8550)  [8550] Re::: GetIndexMessage Sent to feed_set120

#94941: (8577)  [8577] Re:: GetIndexMessage Sent to feed_set285

#94951: (8572)  [8572] Re:: GetIndexMessage Sent to feed_set1202
95000 8601 8482 455 561 1209.4814727679097

#95021: (8585)  [8585] Re:: GetIndexMessage Sent to feed_set577

#95131: (8110)  [8110] Empty ReturnIndexMessage Sent

#95131: (8110)  [8110] ReduceSetMessage Sent

#95131: (8600)  [8600] Re:: GetIndexMessage Sent to feed_set647

#95211: (8606)  [8606] Re:: GetIndexMessage Sent to feed_set604

#95211: (8602)  [8602] Empty ReturnIndexMessage Received from feed_set650

#95211: (8602)  [8602] Re::: GetIndexMessage Sent to feed_set1378

#95361: (8619)  [8619] Re:: GetIndexMessage Sent to feed_set1452

#95421: (8627)  [8627] Re:: GetIndexMessage Sent to feed_set255

#95501: (8224)  [8224] Empty ReturnIndexMessage Sent

#95501: (8224)  [8224] ReduceSetMessage Sent

#95501: (5928)  [5928] Empty ReturnIndexMessage Sent

#95501: (5928)  [5928] ReduceSetMessage Sent

#95531: (8638)  [8638] Re:: GetIndexMessage Sent to feed_set217

#95571: (8640)  [8640] Empty ReturnIndexMessage Received from feed_set1358

#95571: (8640)  [8640] Re::: GetIndexMessage Sent to feed_set1354

#95581: (8637)  [8637] Re:: GetIndexMessage Sent to feed_set321

#95581: (8639)  [8639] Empty ReturnIndexMessage Received from feed_set744

#95581: (8639)  [8639] Re::: GetIndexMessage Sent to feed_set1501

#95701: (8649)  [8649] Re:: GetIndexMessage Sent to feed_set1491

#95731: (8654)  [8654] Re:: GetIndexMessage Sent to feed_set1529

#95781: (8663)  [8663] Re:: GetIndexMessage Sent to feed_set697

#95821: (8659)  [8659] Re:: GetIndexMessage Sent to feed_set654

#95931: (8672)  [8672] Re:: GetIndexMessage Sent to feed_set1274

#95961: (8677)  [8677] Re:: GetIndexMessage Sent to feed_set1533
96000 8701 8577 452 558 1215.8832693872805

#96071: (8694)  [8694] Re:: GetIndexMessage Sent to feed_set1412

#96091: (8686)  [8686] Re:: GetIndexMessage Sent to feed_set1436

#96211: (8702)  [8702] Re:: GetIndexMessage Sent to feed_set592

#96261: (8713)  [8713] Re:: GetIndexMessage Sent to feed_set1335

#96431: (8724)  [8724] Re:: GetIndexMessage Sent to feed_set410

#96491: (8732)  [8732] Re:: GetIndexMessage Sent to feed_set1389

#96591: (8740)  [8740] Re:: GetIndexMessage Sent to feed_set1315

#96631: (8746)  [8746] Re:: GetIndexMessage Sent to feed_set555

#96641: (8747)  [8747] Re:: GetIndexMessage Sent to feed_set240

#96661: (8751)  [8751] Re:: GetIndexMessage Sent to feed_set1268

#96791: (8762)  [8762] Re:: GetIndexMessage Sent to feed_set921

#96841: (8767)  [8767] Re:: GetIndexMessage Sent to feed_set1438

#96901: (8777)  [8777] Re:: GetIndexMessage Sent to feed_set278

#96911: (8772)  [8772] Re:: GetIndexMessage Sent to feed_set1317

#96951: (8780)  [8780] Re:: GetIndexMessage Sent to feed_set83

#96951: (8776)  [8776] Re:: GetIndexMessage Sent to feed_set1367
97000 8801 8678 454 559 1222.307206068268

#97051: (1460)  [1460] Empty ReturnIndexMessage Sent

#97051: (1460)  [1460] ReduceSetMessage Sent

#97111: (8796)  [8796] Empty ReturnIndexMessage Received from feed_set971

#97111: (8796)  [8796] Re::: GetIndexMessage Sent to feed_set177

#97121: (8793)  [8793] Re:: GetIndexMessage Sent to feed_set1463

#97131: (8798)  [8798] Empty ReturnIndexMessage Received from feed_set971

#97131: (8798)  [8798] Re::: GetIndexMessage Sent to feed_set56

#97171: (8802)  [8802] Re:: GetIndexMessage Sent to feed_set380

#97471: (8830)  [8830] Re:: GetIndexMessage Sent to feed_set1202

#97751: (8858)  [8858] Re:: GetIndexMessage Sent to feed_set1157

#97771: (8625)  [8625] Empty ReturnIndexMessage Sent

#97771: (8625)  [8625] ReduceSetMessage Sent

#97821: (8865)  [8865] Re:: GetIndexMessage Sent to feed_set1102

#97841: (8867)  [8867] Empty ReturnIndexMessage Received from feed_set1203

#97841: (8867)  [8867] Re::: GetIndexMessage Sent to feed_set302

#97921: (8873)  [8873] Re:: GetIndexMessage Sent to feed_set1196
98000 8901 8780 462 565 1231.7608226337916

#98221: (8840)  [8840] Empty ReturnIndexMessage Sent

#98221: (8840)  [8840] ReduceSetMessage Sent

#98281: (8905)  [8905] Re:: GetIndexMessage Sent to feed_set1397

#98301: (8915)  [8915] Re:: GetIndexMessage Sent to feed_set1185

#98301: (8911)  [8911] Empty ReturnIndexMessage Received from feed_set530

#98301: (8911)  [8911] Re::: GetIndexMessage Sent to feed_set1560

#98461: (8915)  [8915] Re:: GetIndexMessage Sent to feed_set1158

#98501: (8933)  [8933] Re:: GetIndexMessage Sent to feed_set638

#98571: (8938)  [8938] Re:: GetIndexMessage Sent to feed_set1167

#98871: (8970)  [8970] Re:: GetIndexMessage Sent to feed_set539

#98991: (8980)  [8980] Re:: GetIndexMessage Sent to feed_set1326
99000 9001 8879 464 567 1234.3374901696438

#99091: (8986)  [8986] Re:: GetIndexMessage Sent to feed_set363

#99171: (4813)  [4813] Empty ReturnIndexMessage Sent

#99171: (4813)  [4813] ReduceSetMessage Sent

#99241: (9007)  [9007] Empty ReturnIndexMessage Received from feed_set862

#99241: (9007)  [9007] Re::: GetIndexMessage Sent to feed_set1059

#99321: (1915)  [1915] Empty ReturnIndexMessage Sent

#99321: (1915)  [1915] ReduceSetMessage Sent

#99361: (9025)  [9025] Empty ReturnIndexMessage Received from feed_set948

#99361: (9025)  [9025] Re::: GetIndexMessage Sent to feed_set1535

#99461: (9023)  [9023] Re:: GetIndexMessage Sent to feed_set668

#99471: (623)  [623] Empty ReturnIndexMessage Sent

#99471: (623)  [623] ReduceSetMessage Sent

#99541: (9033)  [9033] Re:: GetIndexMessage Sent to feed_set1517

#99561: (9035)  [9035] Empty ReturnIndexMessage Received from feed_set987

#99561: (9035)  [9035] Re::: GetIndexMessage Sent to feed_set855

#99601: (9041)  [9041] Re:: GetIndexMessage Sent to feed_set461

#99701: (9035)  [9035] Re:: GetIndexMessage Sent to feed_set1510

#99711: (5015)  [5015] Empty ReturnIndexMessage Sent

#99711: (5015)  [5015] ReduceSetMessage Sent

#99721: (9053)  [9053] Re:: GetIndexMessage Sent to feed_set603

#99741: (9059)  [9059] Re:: GetIndexMessage Sent to feed_set1112

#99771: (9062)  [9062] Empty ReturnIndexMessage Received from feed_set1396

#99771: (9062)  [9062] Re::: GetIndexMessage Sent to feed_set1466

#99841: (9065)  [9065] Re:: GetIndexMessage Sent to feed_set219

#99851: (9070)  [9070] Re:: GetIndexMessage Sent to feed_set1472

#99861: (9069)  [9069] Re:: GetIndexMessage Sent to feed_set461
100000 9101 8978 468 570 1247.9801133207422

#100051: (9088)  [9088] Re:: GetIndexMessage Sent to feed_set1516

#100141: (9101)  [9101] Re:: GetIndexMessage Sent to feed_set601

#100191: (2455)  [2455] Empty ReturnIndexMessage Sent

#100191: (2455)  [2455] ReduceSetMessage Sent

#100201: (9107)  [9107] Re:: GetIndexMessage Sent to feed_set1471

#100241: (9111)  [9111] Empty ReturnIndexMessage Received from feed_set1264

#100241: (9111)  [9111] Re::: GetIndexMessage Sent to feed_set542

#100271: (9110)  [9110] Re:: GetIndexMessage Sent to feed_set933

#100291: (1830)  [1830] Empty ReturnIndexMessage Sent

#100291: (1830)  [1830] ReduceSetMessage Sent

#100291: (9114)  [9114] Re:: GetIndexMessage Sent to feed_set617

#100301: (9101)  [9101] Re:: GetIndexMessage Sent to feed_set73

#100301: (9119)  [9119] Re:: GetIndexMessage Sent to feed_set1588

#100311: (9124)  [9124] Empty ReturnIndexMessage Received from feed_set1415

#100311: (9124)  [9124] Re::: GetIndexMessage Sent to feed_set151

#100401: (9111)  [9111] Re:: GetIndexMessage Sent to feed_set198

#100401: (9121)  [9121] Re:: GetIndexMessage Sent to feed_set739

#100441: (9127)  [9127] Re:: GetIndexMessage Sent to feed_set1476

#100461: (9135)  [9135] Re:: GetIndexMessage Sent to feed_set1576

#100541: (9121)  [9121] Re:: GetIndexMessage Sent to feed_set37

#100601: (9111)  [9111] Re:: GetIndexMessage Sent to feed_set1550

#100661: (9151)  [9151] Re:: GetIndexMessage Sent to feed_set1435

#100691: (9152)  [9152] Re:: GetIndexMessage Sent to feed_set331

#100761: (9165)  [9165] Re:: GetIndexMessage Sent to feed_set818

#100781: (9157)  [9157] Re:: GetIndexMessage Sent to feed_set0

#100901: (9171)  [9171] Re:: GetIndexMessage Sent to feed_set1449
101000 9201 9080 464 570 1265.5366443247995

#101011: (9180)  [9180] Re:: GetIndexMessage Sent to feed_set1588

#101131: (9194)  [9194] Re:: GetIndexMessage Sent to feed_set1028

#101181: (9205)  [9205] Re:: GetIndexMessage Sent to feed_set1433

#101211: (9202)  [9202] Re:: GetIndexMessage Sent to feed_set1400

#101321: (9207)  [9207] Re:: GetIndexMessage Sent to feed_set1181

#101371: (2770)  [2770] Empty ReturnIndexMessage Sent

#101371: (2770)  [2770] ReduceSetMessage Sent

#101391: (9216)  [9216] Re:: GetIndexMessage Sent to feed_set1306

#101411: (9226)  [9226] Re:: GetIndexMessage Sent to feed_set1506

#101431: (9228)  [9228] Empty ReturnIndexMessage Received from feed_set779

